num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 0 - d2fed85561e52e67. Mean loss in evaluation epoch: 0.12001001834869385, epochs needed: 200
evaluating individudal 7 - 75f611425eec6aff. Mean loss in evaluation epoch: 0.10388101637363434, epochs needed: 50
evaluating individudal 8 - 92523c947ec811cb. Mean loss in evaluation epoch: 0.10379993915557861, epochs needed: 50
evaluating individudal 9 - e206cda79a0c90ca. Mean loss in evaluation epoch: 0.10116841644048691, epochs needed: 50
evaluating individudal 10 - 165d37397f024185. Mean loss in evaluation epoch: 0.10405447334051132, epochs needed: 50
evaluating individudal 11 - d7c7165427dea1a4. Mean loss in evaluation epoch: 0.10351071506738663, epochs needed: 50
evaluating individudal 12 - c21e0b1f32abd79b. Mean loss in evaluation epoch: 0.10071434825658798, epochs needed: 50
evaluating individudal 13 - 5fe9eb3c65a6ce64. Mean loss in evaluation epoch: 0.10135310143232346, epochs needed: 50
evaluating individudal 14 - 34c95cd802dcea52. Mean loss in evaluation epoch: 0.10218007862567902, epochs needed: 50
evaluating individudal 15 - 395f421c239f7cba. Mean loss in evaluation epoch: 0.10210802406072617, epochs needed: 50
evaluating individudal 16 - a3433c62c1a7963a. Mean loss in evaluation epoch: 0.10230548679828644, epochs needed: 50
evaluating individudal 17 - d8595bb2db3c51b5. Mean loss in evaluation epoch: 0.10791348665952682, epochs needed: 50
evaluating individudal 18 - 3d304dfcc25a48e4. Mean loss in evaluation epoch: 0.10147235542535782, epochs needed: 50
evaluating individudal 19 - 23a907f4ff72e4a4. Mean loss in evaluation epoch: 0.10102267563343048, epochs needed: 50
evaluating individudal 20 - 64723182010a6dd5. Mean loss in evaluation epoch: 0.10143812000751495, epochs needed: 50
evaluating individudal 21 - d65d879eadb22a7d. Mean loss in evaluation epoch: 0.10065505653619766, epochs needed: 50
evaluating individudal 22 - 0f99bdc147f0a3fb. Mean loss in evaluation epoch: 0.10336805880069733, epochs needed: 50
evaluating individudal 23 - c03ee39b19d6de7c. Mean loss in evaluation epoch: 0.10275647789239883, epochs needed: 50
evaluating individudal 24 - 1298ecb98ccffc38. Mean loss in evaluation epoch: 0.10091041773557663, epochs needed: 50
evaluating individudal 25 - d8d6880821d22ef8. Mean loss in evaluation epoch: 0.1006067544221878, epochs needed: 50
evaluating individudal 26 - 065af857ee9e490e. Mean loss in evaluation epoch: 0.10089272260665894, epochs needed: 50
evaluating individudal 27 - 1584930d2d083b35. Mean loss in evaluation epoch: 0.10376155376434326, epochs needed: 50
evaluating individudal 28 - c5108b98b400830c. Mean loss in evaluation epoch: 0.09970169514417648, epochs needed: 50
evaluating individudal 29 - b1e9213d7761eec5. Mean loss in evaluation epoch: 0.10171462595462799, epochs needed: 50
evaluating individudal 30 - e37e2a2c20f9341b. Mean loss in evaluation epoch: 0.09984763711690903, epochs needed: 50
evaluating individudal 31 - 0756011096575c5d. Mean loss in evaluation epoch: 0.10228464752435684, epochs needed: 50
evaluating individudal 32 - 0d8aff4cadd65f99. Mean loss in evaluation epoch: 0.10076796263456345, epochs needed: 50
evaluating individudal 33 - 507a852d56827f03. Mean loss in evaluation epoch: 0.10118985176086426, epochs needed: 50
evaluating individudal 34 - caeec878208dd61f. Mean loss in evaluation epoch: 0.1009225845336914, epochs needed: 50
evaluating individudal 35 - 53d61f64453b4065. Mean loss in evaluation epoch: 0.10253088921308517, epochs needed: 50
evaluating individudal 36 - 1ac93617e87974c9. Mean loss in evaluation epoch: 0.10123566538095474, epochs needed: 50
evaluating individudal 37 - 36195fe96b74fc44. Mean loss in evaluation epoch: 0.09813922643661499, epochs needed: 50
evaluating individudal 38 - e31316c5b029f233. Mean loss in evaluation epoch: 0.1009742021560669, epochs needed: 50
evaluating individudal 39 - d94077c768ba026b. Mean loss in evaluation epoch: 0.10259576886892319, epochs needed: 50
evaluating individudal 0 - 6b4c72d0d5dfb695. Mean loss in evaluation epoch: 0.10344524681568146, epochs needed: 50
evaluating individudal 1 - a91daad15100fb13. Mean loss in evaluation epoch: 0.10062136501073837, epochs needed: 50
evaluating individudal 2 - debd5846b4b84319. Mean loss in evaluation epoch: 0.10231468826532364, epochs needed: 50
evaluating individudal 3 - 3d25735ceed332cf. Mean loss in evaluation epoch: 0.10361435264348984, epochs needed: 50
evaluating individudal 4 - 161c5c8116d23ba4. Mean loss in evaluation epoch: 0.10248474031686783, epochs needed: 50
evaluating individudal 5 - 561c7f3693d284f2. Mean loss in evaluation epoch: 0.10332772880792618, epochs needed: 50
evaluating individudal 6 - e64daae1e8ce17f6. Mean loss in evaluation epoch: 0.1029706746339798, epochs needed: 50
evaluating individudal 7 - 967d371f8784ff4e. Mean loss in evaluation epoch: 0.1028738021850586, epochs needed: 50
evaluating individudal 8 - 4bae0ed6c31ebd87. Mean loss in evaluation epoch: 0.10395144671201706, epochs needed: 50
evaluating individudal 9 - f12f614c26f61af5. Mean loss in evaluation epoch: 0.10450121015310287, epochs needed: 50
Round 5 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 36195fe96b74fc44, num_times_seen_before: 0
ACC: 0.7947368421052632
TPR/FPR: 0.9444444444444444, 0.24025974025974026
Loss: 0.09813922643661499
Timestamp: 5239.4779715510085
---------------------------------------------------------------
evaluating individudal 0 - f9b97428f70945fc. Mean loss in evaluation epoch: 0.10670524090528488, epochs needed: 200
evaluating individudal 1 - 29dbb3afa2f2d1a4. Mean loss in evaluation epoch: 0.10820740461349487, epochs needed: 200
evaluating individudal 2 - 9bd8cff299e6ab0f. Mean loss in evaluation epoch: 0.10683713108301163, epochs needed: 200
evaluating individudal 3 - d7a3a468d7128335. Mean loss in evaluation epoch: 0.10405818372964859, epochs needed: 200
evaluating individudal 4 - ecd388f27b86c116. Mean loss in evaluation epoch: 0.10888339579105377, epochs needed: 200
evaluating individudal 5 - 1397acbc72ac238f. Mean loss in evaluation epoch: 0.10026178508996964, epochs needed: 200
evaluating individudal 6 - 663952a13da9dedc. Mean loss in evaluation epoch: 0.10613389313220978, epochs needed: 200
evaluating individudal 7 - 35ba2ca1876ff386. Mean loss in evaluation epoch: 0.11503708362579346, epochs needed: 200
evaluating individudal 8 - ba01b9bd320e063f. Mean loss in evaluation epoch: 0.11503686755895615, epochs needed: 200
evaluating individudal 9 - d2b14b465e95f95d. Mean loss in evaluation epoch: 0.10847979038953781, epochs needed: 200
evaluating individudal 10 - 8bd9a499c33bf0f3. Mean loss in evaluation epoch: 0.11410237848758698, epochs needed: 200
evaluating individudal 11 - e3914f3bef3a1014. Mean loss in evaluation epoch: 0.10613470524549484, epochs needed: 200
evaluating individudal 12 - cbe29e588ddc44c6. Mean loss in evaluation epoch: 0.10851394385099411, epochs needed: 200
evaluating individudal 13 - 6f177f07438ed7fe. Mean loss in evaluation epoch: 0.10438299179077148, epochs needed: 200
evaluating individudal 14 - cc6a85bbeea71ba5. Mean loss in evaluation epoch: 0.11349403858184814, epochs needed: 200
evaluating individudal 15 - df37549e9bed8b0e. Mean loss in evaluation epoch: 0.1107298880815506, epochs needed: 200
evaluating individudal 16 - 9c8edf773ddf6928. Mean loss in evaluation epoch: 0.10483884066343307, epochs needed: 200
evaluating individudal 17 - e0279b1f08a06e26. Mean loss in evaluation epoch: 0.12017305940389633, epochs needed: 200
evaluating individudal 18 - c1c6abf3ee5e0ed2. Mean loss in evaluation epoch: 0.10350187122821808, epochs needed: 200
evaluating individudal 19 - a17dd82288b35b85. Mean loss in evaluation epoch: 0.12593072652816772, epochs needed: 200
evaluating individudal 20 - bed2b4e5b75998ee. Mean loss in evaluation epoch: 0.10568898171186447, epochs needed: 200
evaluating individudal 21 - 1e7e2a3120d5fdcb. Mean loss in evaluation epoch: 0.10898561775684357, epochs needed: 200
evaluating individudal 22 - f4ad543e37be440d. Mean loss in evaluation epoch: 0.10072096437215805, epochs needed: 200
evaluating individudal 23 - 83379c7092f6026d. Mean loss in evaluation epoch: 0.10909624397754669, epochs needed: 200
evaluating individudal 24 - 33c71755070a16ef. Mean loss in evaluation epoch: 0.11060409992933273, epochs needed: 200
evaluating individudal 25 - 819e57e5b5c5e699. Mean loss in evaluation epoch: 0.10647963732481003, epochs needed: 200
evaluating individudal 26 - d286464465ef9d09. Mean loss in evaluation epoch: 0.10896091908216476, epochs needed: 200
evaluating individudal 27 - 4c6ecedc0111c90a. Mean loss in evaluation epoch: 0.10694468021392822, epochs needed: 200
evaluating individudal 28 - a2ec6486dc09a75c. Mean loss in evaluation epoch: 0.11342021077871323, epochs needed: 200
evaluating individudal 29 - 382fa971e15e2ac4. Mean loss in evaluation epoch: 0.11877527087926865, epochs needed: 200
evaluating individudal 30 - 95b16a7cbf532eea. Mean loss in evaluation epoch: 0.09954029321670532, epochs needed: 200
evaluating individudal 31 - c5993fd561da527b. Mean loss in evaluation epoch: 0.11547950655221939, epochs needed: 200
evaluating individudal 32 - a1952d2ea22a969c. Mean loss in evaluation epoch: 0.11492390930652618, epochs needed: 200
evaluating individudal 33 - 006a4788143aa6df. Mean loss in evaluation epoch: 0.11358032375574112, epochs needed: 200
evaluating individudal 34 - 29bfcb391b45df17. Mean loss in evaluation epoch: 0.10726072639226913, epochs needed: 200
evaluating individudal 35 - 378e03ad56424517. Mean loss in evaluation epoch: 0.11025726795196533, epochs needed: 200
evaluating individudal 36 - 93f3d2f2540dc540. Mean loss in evaluation epoch: 0.11368437111377716, epochs needed: 200
evaluating individudal 37 - 25269e8e3980f599. Mean loss in evaluation epoch: 0.10149488598108292, epochs needed: 200
evaluating individudal 38 - c7450d8b87e5b8cb. Mean loss in evaluation epoch: 0.1054125428199768, epochs needed: 200
evaluating individudal 39 - ed527c6b7432b1c1. Mean loss in evaluation epoch: 0.11322355270385742, epochs needed: 200
evaluating individudal 0 - 36195fe96b74fc44. Mean loss in evaluation epoch: 0.11293083429336548, epochs needed: 200
evaluating individudal 1 - c5108b98b400830c. Mean loss in evaluation epoch: 0.10989532619714737, epochs needed: 200
evaluating individudal 2 - e37e2a2c20f9341b. Mean loss in evaluation epoch: 0.12213148921728134, epochs needed: 200
evaluating individudal 3 - 6ea80f3f481f9738. Mean loss in evaluation epoch: 0.10940241813659668, epochs needed: 200
evaluating individudal 4 - f50b5e8fee68fd42. Mean loss in evaluation epoch: 0.12497404962778091, epochs needed: 200
evaluating individudal 5 - d8d6880821d22ef8. Mean loss in evaluation epoch: 0.12194701284170151, epochs needed: 200
evaluating individudal 6 - a91daad15100fb13. Mean loss in evaluation epoch: 0.11194641888141632, epochs needed: 200
evaluating individudal 7 - d65d879eadb22a7d. Mean loss in evaluation epoch: 0.11114712059497833, epochs needed: 200
evaluating individudal 8 - c21e0b1f32abd79b. Mean loss in evaluation epoch: 0.11051736027002335, epochs needed: 200
evaluating individudal 9 - 0d8aff4cadd65f99. Mean loss in evaluation epoch: 0.11007106304168701, epochs needed: 200
Round 6 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 95b16a7cbf532eea, num_times_seen_before: 0
ACC: 0.8157894736842105
TPR/FPR: 0.9722222222222222, 0.22077922077922077
Loss: 0.09954029321670532
Timestamp: 7844.283055394015
---------------------------------------------------------------
evaluating individudal 0 - 0b36c87e465e687d. Mean loss in evaluation epoch: 0.10755302757024765, epochs needed: 50
evaluating individudal 1 - 2150ea3606cc3a37. Mean loss in evaluation epoch: 0.10146987438201904, epochs needed: 50
evaluating individudal 2 - a80eb11ff1f3b260. Mean loss in evaluation epoch: 0.1015988141298294, epochs needed: 50
evaluating individudal 3 - a769141619029a41. Mean loss in evaluation epoch: 0.10185456275939941, epochs needed: 50
evaluating individudal 4 - 0f2d298de0da69fe. Mean loss in evaluation epoch: 0.10075724124908447, epochs needed: 50
evaluating individudal 5 - 1ae664966cfed021. Mean loss in evaluation epoch: 0.10837025940418243, epochs needed: 50
evaluating individudal 6 - 32f672245fa5fc73. Mean loss in evaluation epoch: 0.105948306620121, epochs needed: 50
evaluating individudal 7 - 742724f4f9b629ee. Mean loss in evaluation epoch: 0.12214233726263046, epochs needed: 50
evaluating individudal 8 - 30089c9ba807cb64. Mean loss in evaluation epoch: 0.10631363838911057, epochs needed: 50
evaluating individudal 9 - 118f50f9d429803c. Mean loss in evaluation epoch: 0.10187976807355881, epochs needed: 50
evaluating individudal 10 - 0ba62027a6b9509f. Mean loss in evaluation epoch: 0.1025615707039833, epochs needed: 50
evaluating individudal 11 - e85fc55644b9e044. Mean loss in evaluation epoch: 0.10137816518545151, epochs needed: 50
evaluating individudal 12 - 842b1105e66d80e1. Mean loss in evaluation epoch: 0.10659024864435196, epochs needed: 50
evaluating individudal 13 - d249dd27e59a4067. Mean loss in evaluation epoch: 0.0986342653632164, epochs needed: 50
evaluating individudal 14 - 562db6c8d079f669. Mean loss in evaluation epoch: 0.10285299271345139, epochs needed: 50
evaluating individudal 15 - 6b04827c6abd7f9a. Mean loss in evaluation epoch: 0.10294681787490845, epochs needed: 50
evaluating individudal 16 - bceac64d1e940edb. Mean loss in evaluation epoch: 0.09983259439468384, epochs needed: 50
evaluating individudal 17 - 1ca914a29e8c6584. Mean loss in evaluation epoch: 0.10527149587869644, epochs needed: 50
evaluating individudal 18 - 5328e5b8a8ce4e44. Mean loss in evaluation epoch: 0.10234899818897247, epochs needed: 50
evaluating individudal 19 - 4363564a99b9dbb1. Mean loss in evaluation epoch: 0.1090371161699295, epochs needed: 50
evaluating individudal 20 - f75c6b5623351f52. Mean loss in evaluation epoch: 0.10333903878927231, epochs needed: 50
evaluating individudal 21 - 36f63045ef7aa594. Mean loss in evaluation epoch: 0.10005959123373032, epochs needed: 50
evaluating individudal 22 - e7e1458c7e0eb623. Mean loss in evaluation epoch: 0.10896215587854385, epochs needed: 50
evaluating individudal 23 - 3dbbcb5a4c50e191. Mean loss in evaluation epoch: 0.10393370687961578, epochs needed: 50
evaluating individudal 24 - a89f990fda652763. Mean loss in evaluation epoch: 0.11240871250629425, epochs needed: 50
evaluating individudal 25 - 00086c9c73344ed9. Mean loss in evaluation epoch: 0.10544617474079132, epochs needed: 50
evaluating individudal 26 - 69f18caea8d7cefd. Mean loss in evaluation epoch: 0.09923908859491348, epochs needed: 50
evaluating individudal 27 - 342534d0a9591841. Mean loss in evaluation epoch: 0.10336954891681671, epochs needed: 50
evaluating individudal 28 - d34107d6c0d38466. Mean loss in evaluation epoch: 0.099899522960186, epochs needed: 50
evaluating individudal 29 - abfafa7fbaa9deea. Mean loss in evaluation epoch: 0.10278519243001938, epochs needed: 50
evaluating individudal 30 - d70ffd6cc5293cdf. Mean loss in evaluation epoch: 0.10643550008535385, epochs needed: 50
evaluating individudal 31 - d548d7b09351cc88. Mean loss in evaluation epoch: 0.09910472482442856, epochs needed: 50
evaluating individudal 32 - 6215f6e19befae7f. Mean loss in evaluation epoch: 0.1020859032869339, epochs needed: 50
evaluating individudal 33 - 0d6ab8979acd8e30. Mean loss in evaluation epoch: 0.10702648013830185, epochs needed: 50
evaluating individudal 34 - 824c99f36f887215. Mean loss in evaluation epoch: 0.10235001891851425, epochs needed: 50
evaluating individudal 35 - 5c9fcb42e1c4b159. Mean loss in evaluation epoch: 0.09930922836065292, epochs needed: 50
evaluating individudal 36 - da854531ff6520f6. Mean loss in evaluation epoch: 0.09634479135274887, epochs needed: 50
evaluating individudal 37 - a0521745478ef212. Mean loss in evaluation epoch: 0.09833965450525284, epochs needed: 50
evaluating individudal 38 - 8fcebe83f9e051d9. Mean loss in evaluation epoch: 0.10063769668340683, epochs needed: 50
evaluating individudal 39 - 5c2c2983ce409378. Mean loss in evaluation epoch: 0.10427138954401016, epochs needed: 50
evaluating individudal 0 - 95b16a7cbf532eea. Mean loss in evaluation epoch: 0.09585960954427719, epochs needed: 50
evaluating individudal 1 - 1397acbc72ac238f. Mean loss in evaluation epoch: 0.09854128211736679, epochs needed: 50
evaluating individudal 2 - f4ad543e37be440d. Mean loss in evaluation epoch: 0.09402026981115341, epochs needed: 50
evaluating individudal 3 - 25269e8e3980f599. Mean loss in evaluation epoch: 0.09857149422168732, epochs needed: 50
evaluating individudal 4 - c1c6abf3ee5e0ed2. Mean loss in evaluation epoch: 0.09745102375745773, epochs needed: 50
evaluating individudal 5 - d7a3a468d7128335. Mean loss in evaluation epoch: 0.10364942997694016, epochs needed: 50
evaluating individudal 6 - 6f177f07438ed7fe. Mean loss in evaluation epoch: 0.10201096534729004, epochs needed: 50
evaluating individudal 7 - 9c8edf773ddf6928. Mean loss in evaluation epoch: 0.1015067845582962, epochs needed: 50
evaluating individudal 8 - c7450d8b87e5b8cb. Mean loss in evaluation epoch: 0.10114035755395889, epochs needed: 50
evaluating individudal 9 - bed2b4e5b75998ee. Mean loss in evaluation epoch: 0.09904047101736069, epochs needed: 50
Round 7 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: f4ad543e37be440d, num_times_seen_before: 0
ACC: 0.8578947368421053
TPR/FPR: 1.0, 0.17532467532467533
Loss: 0.09402026981115341
Timestamp: 8518.339119005017
---------------------------------------------------------------
evaluating individudal 0 - d7570298e4338ff7. Mean loss in evaluation epoch: 0.09407567232847214, epochs needed: 50
evaluating individudal 1 - 1551aea420fc29f0. Mean loss in evaluation epoch: 0.0975763350725174, epochs needed: 50
evaluating individudal 2 - 327ce54a3a60ee28. Mean loss in evaluation epoch: 0.08442094177007675, epochs needed: 50
evaluating individudal 3 - b15e2bb81b9b8c6c. Mean loss in evaluation epoch: 0.09151826053857803, epochs needed: 50
evaluating individudal 4 - de68401ac02e29e8. Mean loss in evaluation epoch: 0.08914501965045929, epochs needed: 50
evaluating individudal 5 - 8c020eafe25de0d4. Mean loss in evaluation epoch: 0.08460905402898788, epochs needed: 50
evaluating individudal 6 - a0e23a9a8752de3e. Mean loss in evaluation epoch: 0.09948619455099106, epochs needed: 50
evaluating individudal 7 - 024585f47aa275b8. Mean loss in evaluation epoch: 0.09496626257896423, epochs needed: 50
evaluating individudal 8 - f3fe575b2db13392. Mean loss in evaluation epoch: 0.09352468699216843, epochs needed: 50
evaluating individudal 9 - 15741c003ce7ffca. Mean loss in evaluation epoch: 0.09888327866792679, epochs needed: 50
evaluating individudal 10 - 9a9d5c2be16d375e. Mean loss in evaluation epoch: 0.09750457853078842, epochs needed: 50
evaluating individudal 11 - c5d340962aa548ca. Mean loss in evaluation epoch: 0.09961586445569992, epochs needed: 50
evaluating individudal 12 - cfd42fe684c52bc2. Mean loss in evaluation epoch: 0.09613245725631714, epochs needed: 50
evaluating individudal 13 - 0e29f39dda885108. Mean loss in evaluation epoch: 0.09826653450727463, epochs needed: 50
evaluating individudal 14 - 40d797573d5f46ed. Mean loss in evaluation epoch: 0.0962863340973854, epochs needed: 50
evaluating individudal 15 - aea4f7852b78d84b. Mean loss in evaluation epoch: 0.09479615837335587, epochs needed: 50
evaluating individudal 16 - 3620595a847be5a6. Mean loss in evaluation epoch: 0.09888183325529099, epochs needed: 50
evaluating individudal 17 - fe96e05c9beb4b16. Mean loss in evaluation epoch: 0.10092955082654953, epochs needed: 50
evaluating individudal 18 - 0cfc1520a43ae292. Mean loss in evaluation epoch: 0.09642662853002548, epochs needed: 50
evaluating individudal 19 - c3fc98f8d459cb42. Mean loss in evaluation epoch: 0.09785977751016617, epochs needed: 50
evaluating individudal 20 - c8ce78b702384e13. Mean loss in evaluation epoch: 0.10330822318792343, epochs needed: 50
evaluating individudal 21 - a5b488495323144f. Mean loss in evaluation epoch: 0.09868913143873215, epochs needed: 50
evaluating individudal 22 - f58cc5448fa43a64. Mean loss in evaluation epoch: 0.09799324721097946, epochs needed: 50
evaluating individudal 23 - 4c069828cbc97f3f. Mean loss in evaluation epoch: 0.09669750183820724, epochs needed: 50
evaluating individudal 24 - aee53e8b863423bc. Mean loss in evaluation epoch: 0.09731795638799667, epochs needed: 50
evaluating individudal 25 - f56124ed5fb96fdb. Mean loss in evaluation epoch: 0.09882351011037827, epochs needed: 50
evaluating individudal 26 - b0143e9cc67fe6c9. Mean loss in evaluation epoch: 0.09822788089513779, epochs needed: 50
evaluating individudal 27 - ceccaed7bb27b1cf. Mean loss in evaluation epoch: 0.10365574806928635, epochs needed: 50
evaluating individudal 28 - e738835ffb03853a. Mean loss in evaluation epoch: 0.09610853344202042, epochs needed: 50
evaluating individudal 29 - d0cc058a6ffcf0d9. Mean loss in evaluation epoch: 0.09576383978128433, epochs needed: 50
evaluating individudal 30 - e02cd9181eedb423. Mean loss in evaluation epoch: 0.09051787108182907, epochs needed: 50
evaluating individudal 31 - 513eefa9c02e2582. Mean loss in evaluation epoch: 0.09828057140111923, epochs needed: 50
evaluating individudal 32 - 51ce0ec0aab51788. Mean loss in evaluation epoch: 0.0964653491973877, epochs needed: 50
evaluating individudal 33 - 47c9d8b80f601429. Mean loss in evaluation epoch: 0.09740248322486877, epochs needed: 50
evaluating individudal 34 - ba8ebbf48cfbf40c. Mean loss in evaluation epoch: 0.0927383229136467, epochs needed: 50
evaluating individudal 35 - 7f6354399006a1e8. Mean loss in evaluation epoch: 0.09628943353891373, epochs needed: 50
evaluating individudal 36 - f30efee14f2aba65. Mean loss in evaluation epoch: 0.09608718007802963, epochs needed: 50
evaluating individudal 37 - cb2d19ed1e9c9e22. Mean loss in evaluation epoch: 0.09332922846078873, epochs needed: 50
evaluating individudal 38 - 2a0a1422ad8efd8d. Mean loss in evaluation epoch: 0.08933908492326736, epochs needed: 50
evaluating individudal 39 - 039434b9e2adb0ec. Mean loss in evaluation epoch: 0.09654595702886581, epochs needed: 50
evaluating individudal 0 - f4ad543e37be440d. Mean loss in evaluation epoch: 0.08854559808969498, epochs needed: 50
evaluating individudal 1 - 95b16a7cbf532eea. Mean loss in evaluation epoch: 0.100795678794384, epochs needed: 50
evaluating individudal 2 - da854531ff6520f6. Mean loss in evaluation epoch: 0.09367238730192184, epochs needed: 50
evaluating individudal 3 - c1c6abf3ee5e0ed2. Mean loss in evaluation epoch: 0.09590836614370346, epochs needed: 50
evaluating individudal 4 - a0521745478ef212. Mean loss in evaluation epoch: 0.0967661514878273, epochs needed: 50
evaluating individudal 5 - 1397acbc72ac238f. Mean loss in evaluation epoch: 0.09462787210941315, epochs needed: 50
evaluating individudal 6 - 25269e8e3980f599. Mean loss in evaluation epoch: 0.0979735255241394, epochs needed: 50
evaluating individudal 7 - d249dd27e59a4067. Mean loss in evaluation epoch: 0.09593331068754196, epochs needed: 50
evaluating individudal 8 - bed2b4e5b75998ee. Mean loss in evaluation epoch: 0.09683636575937271, epochs needed: 50
evaluating individudal 9 - d548d7b09351cc88. Mean loss in evaluation epoch: 0.09948540478944778, epochs needed: 50
Round 8 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 327ce54a3a60ee28, num_times_seen_before: 0
ACC: 0.9
TPR/FPR: 1.0, 0.12337662337662338
Loss: 0.08442094177007675
Timestamp: 9188.572866616014
---------------------------------------------------------------
evaluating individudal 0 - f7c2113d750a4c59. Mean loss in evaluation epoch: 0.10140335559844971, epochs needed: 50
evaluating individudal 1 - 6e89c0d84207e849. Mean loss in evaluation epoch: 0.10328125953674316, epochs needed: 50
evaluating individudal 2 - cb1e790011cd0d6b. Mean loss in evaluation epoch: 0.09953143447637558, epochs needed: 50
evaluating individudal 3 - 9ab1006235400bcd. Mean loss in evaluation epoch: 0.09920161217451096, epochs needed: 50
evaluating individudal 4 - deb00bbfd5a3527f. Mean loss in evaluation epoch: 0.10171651095151901, epochs needed: 50
evaluating individudal 5 - 77e85a939dd6fe19. Mean loss in evaluation epoch: 0.0850742980837822, epochs needed: 50
evaluating individudal 6 - 85c5ad3c25e83ab6. Mean loss in evaluation epoch: 0.08652039617300034, epochs needed: 50
evaluating individudal 7 - 61e6dd75a5efafb7. Mean loss in evaluation epoch: 0.06590661406517029, epochs needed: 50
evaluating individudal 8 - 3eb8249be2cf6dfe. Mean loss in evaluation epoch: 0.10069938749074936, epochs needed: 50
evaluating individudal 9 - 1f013ca5790cbf66. Mean loss in evaluation epoch: 0.10189350694417953, epochs needed: 50
evaluating individudal 10 - 757d485f3962d20b. Mean loss in evaluation epoch: 0.08330187946557999, epochs needed: 50
evaluating individudal 11 - 2ca04d3e6e627e6b. Mean loss in evaluation epoch: 0.07731253653764725, epochs needed: 50
evaluating individudal 12 - 57db2a850b4e2b45. Mean loss in evaluation epoch: 0.09787368029356003, epochs needed: 50
evaluating individudal 13 - 23de56e4519220dc. Mean loss in evaluation epoch: 0.10125138610601425, epochs needed: 50
evaluating individudal 14 - 2c2b70be700718c8. Mean loss in evaluation epoch: 0.09566990286111832, epochs needed: 50
evaluating individudal 15 - 908b2d0c0a2c639d. Mean loss in evaluation epoch: 0.09489559382200241, epochs needed: 50
evaluating individudal 16 - ff1e53e799caa12e. Mean loss in evaluation epoch: 0.10392460972070694, epochs needed: 50
evaluating individudal 17 - 78e8aefc238d738c. Mean loss in evaluation epoch: 0.09752468019723892, epochs needed: 50
evaluating individudal 18 - e6832a32521179b9. Mean loss in evaluation epoch: 0.10007818788290024, epochs needed: 50
evaluating individudal 19 - f5b1545b90ce8059. Mean loss in evaluation epoch: 0.10385697335004807, epochs needed: 50
evaluating individudal 20 - 70724621698fb430. Mean loss in evaluation epoch: 0.08118325471878052, epochs needed: 50
evaluating individudal 21 - 8b147feb937dccba. Mean loss in evaluation epoch: 0.08444181829690933, epochs needed: 50
evaluating individudal 22 - a0703f47d11814d0. Mean loss in evaluation epoch: 0.09820729494094849, epochs needed: 50
evaluating individudal 23 - 6891efad2d6447d7. Mean loss in evaluation epoch: 0.09328731149435043, epochs needed: 50
evaluating individudal 24 - e00b8145fc67f8c5. Mean loss in evaluation epoch: 0.09885769337415695, epochs needed: 50
evaluating individudal 25 - 0a65a67382ff62b5. Mean loss in evaluation epoch: 0.09980293363332748, epochs needed: 50
evaluating individudal 26 - ebefd03af84ff1a6. Mean loss in evaluation epoch: 0.10151074081659317, epochs needed: 50
evaluating individudal 27 - 41952c4c081e3922. Mean loss in evaluation epoch: 0.09893783181905746, epochs needed: 50
evaluating individudal 28 - f081d34a77548eb9. Mean loss in evaluation epoch: 0.09059113264083862, epochs needed: 50
evaluating individudal 29 - eec12efcb231640e. Mean loss in evaluation epoch: 0.09843118488788605, epochs needed: 50
evaluating individudal 30 - b42adb9506a1c0c4. Mean loss in evaluation epoch: 0.05786392092704773, epochs needed: 50
evaluating individudal 31 - 84771d77d08448c7. Mean loss in evaluation epoch: 0.10446865856647491, epochs needed: 50
evaluating individudal 32 - f12343d607a98e88. Mean loss in evaluation epoch: 0.07906199246644974, epochs needed: 50
evaluating individudal 33 - f3422e4ef8f1248d. Mean loss in evaluation epoch: 0.0833132192492485, epochs needed: 50
evaluating individudal 34 - ff67490ef5fac948. Mean loss in evaluation epoch: 0.08811338990926743, epochs needed: 50
evaluating individudal 35 - 0b7927f3e2156e77. Mean loss in evaluation epoch: 0.10459768772125244, epochs needed: 50
